"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"4771","2018-01-29",6,0,2,3,1,0,3,3,0,4,1,1,0,"Montana",0,1.8
"4772","2018-01-30",4,0,2,0,2,0,2,2,0,2,1,1,0,"Montana",0,0.4
"4773","2018-01-31",2,0,2,0,0,0,1,1,0,1,1,0,0,"Montana",1,1
"4774","2018-02-01",3,0,0,1,2,0,0,3,0,0,0,3,0,"Montana",0,-3.1
"4775","2018-02-02",7,2,4,0,1,0,5,2,0,3,1,2,1,"Montana",0,-6.8
"4776","2018-02-03",7,2,3,1,1,0,5,2,0,2,1,3,1,"Montana",0,-7.1
"4777","2018-02-04",4,0,0,1,2,1,2,2,0,1,2,1,0,"Montana",0,-5.9
"4778","2018-02-05",2,0,0,1,1,0,1,1,0,0,0,2,0,"Montana",26,-2.2
"4779","2018-02-06",5,0,0,3,2,0,4,1,0,1,1,2,1,"Montana",62,-0.7
"4780","2018-02-07",13,1,6,1,2,3,7,6,0,4,5,3,1,"Montana",0,-4.2
"4781","2018-02-08",3,0,2,0,1,0,2,1,1,0,0,1,1,"Montana",0,-4.5
"4782","2018-02-09",7,1,3,0,3,0,5,2,0,1,2,3,1,"Montana",0,-4.4
"4783","2018-02-10",5,0,2,2,1,0,1,4,0,0,0,4,1,"Montana",0,-5.8
"4784","2018-02-11",5,1,2,1,0,1,3,2,0,0,2,2,1,"Montana",0,-4
"4785","2018-02-12",9,1,3,0,2,3,5,4,0,0,3,6,0,"Montana",0,-6.3
"4786","2018-02-13",2,0,0,1,0,1,1,1,0,0,0,1,1,"Montana",0,-8.7
"4787","2018-02-14",4,0,2,1,1,0,3,1,1,0,0,2,1,"Montana",0,-5.3
"4788","2018-02-15",6,0,2,0,2,2,5,1,0,1,4,1,0,"Montana",0,-1.1
"4789","2018-02-16",5,1,2,1,0,1,3,2,0,2,2,0,1,"Montana",0,2.9
"4790","2018-02-17",2,0,1,0,1,0,0,2,0,0,0,1,1,"Montana",0,1.9
"4791","2018-02-18",3,0,0,0,2,1,3,0,0,0,3,0,0,"Montana",0,-2.2
"4792","2018-02-19",6,2,3,0,1,0,3,3,0,2,1,2,1,"Montana",0,-3.1
"4793","2018-02-20",5,1,3,1,0,0,3,2,0,2,1,2,0,"Montana",0,-3.4
"4794","2018-02-21",7,1,0,2,2,2,6,1,1,1,2,1,2,"Montana",0,-5.4
"4795","2018-02-22",2,0,2,0,0,0,1,1,0,0,2,0,0,"Montana",0,-5.9
"4796","2018-02-23",7,1,2,2,2,0,6,1,2,1,1,2,1,"Montana",0,-4.3
"4797","2018-02-24",2,0,1,0,0,1,0,2,0,1,1,0,0,"Montana",0,-0.1
"4798","2018-02-25",5,0,1,2,1,1,4,1,0,0,5,0,0,"Montana",0,-7
"4799","2018-02-26",4,0,1,1,0,2,2,2,0,2,1,1,0,"Montana",0,-11.7
"4800","2018-02-27",7,1,1,0,5,0,4,3,2,1,2,2,0,"Montana",0,-15.1
"4801","2018-02-28",8,1,4,1,1,1,5,3,1,2,2,3,0,"Montana",126,-10.9
"4802","2018-03-01",5,0,2,0,2,1,3,2,1,0,2,2,0,"Montana",0,-4.9
"4803","2018-03-02",7,1,1,1,1,3,4,3,3,2,1,1,0,"Montana",0,-1.5
"4804","2018-03-03",7,2,5,0,0,0,5,2,0,3,1,2,1,"Montana",0,-1.3
"4805","2018-03-04",4,0,2,0,1,1,1,3,1,1,1,1,0,"Montana",88,1.7
"4806","2018-03-05",5,1,2,0,2,0,3,2,0,1,1,3,0,"Montana",76,2.3
"4807","2018-03-06",7,0,2,1,3,1,3,4,1,1,2,3,0,"Montana",0,0.7
"4808","2018-03-07",6,0,3,0,2,1,4,2,1,2,1,2,0,"Montana",0,-0.9
"4809","2018-03-08",2,0,1,1,0,0,1,1,0,0,2,0,0,"Montana",1,-0.4
"4810","2018-03-09",5,1,0,1,3,0,3,2,0,0,3,2,0,"Montana",73,3.4
"4811","2018-03-11",7,2,1,0,3,1,4,3,2,0,3,2,0,"Montana",0,3.5
"4812","2018-03-12",9,1,4,2,2,0,7,2,1,2,4,1,1,"Montana",0,1.4
"4813","2018-03-13",7,0,5,0,0,2,3,4,0,2,2,1,2,"Montana",0,-0.3
"4814","2018-03-14",7,1,3,0,2,1,4,3,1,2,2,2,0,"Montana",0,1.5
"4815","2018-03-15",10,0,4,3,1,2,6,4,2,1,2,3,2,"Montana",42,2.8
"4816","2018-03-16",4,1,2,1,0,0,0,4,1,0,0,3,0,"Montana",0,2.2
"4817","2018-03-17",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",0,-0.6
"4818","2018-03-18",3,0,1,1,1,0,1,2,1,1,0,1,0,"Montana",0,-1.3
"4819","2018-03-19",2,1,1,0,0,0,1,1,0,0,0,1,1,"Montana",0,-1.9
"4820","2018-03-20",6,0,4,1,1,0,4,2,0,3,0,1,2,"Montana",0,-3.8
"4821","2018-03-21",5,2,1,1,0,1,2,3,2,0,1,1,1,"Montana",0,-5.6
"4822","2018-03-22",6,1,1,3,0,1,1,5,0,1,2,3,0,"Montana",0,-3.9
"4823","2018-03-23",8,0,1,3,3,1,7,1,0,0,6,1,1,"Montana",0,-0.1
"4824","2018-03-24",5,1,1,1,2,0,3,2,1,1,3,0,0,"Montana",126,1.2
"4825","2018-03-25",5,1,2,1,1,0,1,4,0,1,2,2,0,"Montana",18,2
"4826","2018-03-26",7,0,2,1,3,1,5,2,0,2,3,2,0,"Montana",0,1.7
"4827","2018-03-27",5,0,0,3,1,1,3,2,0,1,3,1,0,"Montana",0,0.3
"4828","2018-03-28",7,0,5,0,1,1,2,5,1,3,0,1,2,"Montana",0,3.7
"4829","2018-03-29",8,2,1,1,2,2,3,5,1,1,4,1,1,"Montana",0,2.1
"4830","2018-03-30",5,0,3,0,2,0,5,0,0,2,1,1,1,"Montana",45,2.4
"4831","2018-03-31",4,1,2,0,1,0,2,2,0,2,1,1,0,"Montana",0,-0.9
"4832","2018-04-01",4,2,0,0,1,1,2,2,1,0,2,1,0,"Montana",0,-0.3
"4833","2018-04-02",5,1,2,1,1,0,4,1,0,0,1,4,0,"Montana",102,3.5
"4834","2018-04-03",3,1,2,0,0,0,0,3,0,1,1,0,1,"Montana",90,5.3
"4835","2018-04-04",4,0,2,0,2,0,2,2,0,2,1,1,0,"Montana",60,4.3
"4836","2018-04-05",6,0,4,0,1,1,2,4,0,5,0,1,0,"Montana",0,2.9
"4837","2018-04-06",8,1,3,0,2,2,7,1,1,3,2,0,2,"Montana",79,6.9
"4838","2018-04-07",3,1,0,0,1,1,2,1,0,0,1,2,0,"Montana",113,9.4
"4839","2018-04-08",3,0,1,1,1,0,2,1,0,1,1,0,1,"Montana",122,8.6
"4840","2018-04-09",7,1,1,2,3,0,2,5,0,1,3,1,2,"Montana",104,7.3
"4841","2018-04-10",8,2,2,1,1,2,5,3,1,2,2,3,0,"Montana",22,5
"4842","2018-04-11",3,0,1,0,2,0,0,3,0,1,1,1,0,"Montana",140,4.9
"4843","2018-04-12",9,0,5,0,1,3,6,3,0,3,2,3,1,"Montana",118,5.1
"4844","2018-04-13",3,1,1,1,0,0,2,1,1,0,2,0,0,"Montana",82,5.6
"4845","2018-04-14",2,0,1,1,0,0,2,0,0,0,1,1,0,"Montana",110,8
"4846","2018-04-16",5,0,1,2,1,1,3,2,0,3,1,1,0,"Montana",0,7.1
"4847","2018-04-17",4,0,2,1,1,0,3,1,0,1,2,1,0,"Montana",0,9.5
"4848","2018-04-18",5,0,2,1,1,1,4,1,0,0,2,3,0,"Montana",76,11.7
"4849","2018-04-19",3,0,1,0,1,1,1,2,1,0,0,2,0,"Montana",82,13.2
"4850","2018-04-20",3,0,1,0,1,1,1,2,0,1,1,1,0,"Montana",112,14
"4851","2018-04-21",1,1,0,0,0,0,1,0,0,0,0,1,0,"Montana",12,13.6
"4852","2018-04-22",4,1,3,0,0,0,4,0,0,2,0,2,0,"Montana",1,13.2
"4853","2018-04-23",6,0,2,0,1,3,1,5,1,2,3,0,0,"Montana",1,11.6
"4854","2018-04-24",3,0,1,2,0,0,2,1,0,1,2,0,0,"Montana",0,10.9
"4855","2018-04-25",3,0,2,0,1,0,2,1,0,2,0,1,0,"Montana",0,12.3
"4856","2018-04-26",5,0,3,0,1,1,3,2,0,3,1,1,0,"Montana",0,9.2
"4857","2018-04-27",3,0,2,1,0,0,1,2,0,1,1,1,0,"Montana",136,11.3
"4858","2018-04-28",3,0,0,3,0,0,2,1,0,0,2,1,0,"Montana",162,12.5
"4859","2018-04-29",2,0,1,0,0,1,2,0,1,1,0,0,0,"Montana",126,10.5
"4860","2018-04-30",3,0,2,0,0,1,1,2,0,0,0,2,1,"Montana",1,6.2
"4861","2018-05-01",6,0,3,1,1,1,4,2,0,1,4,1,0,"Montana",0,3.8
"4862","2018-05-02",3,0,1,0,2,0,2,1,2,0,1,0,0,"Montana",0,5.6
"4863","2018-05-03",2,0,0,1,0,1,2,0,0,0,2,0,0,"Montana",0,6.6
"4864","2018-05-04",4,0,0,0,1,3,2,2,0,0,1,1,2,"Montana",0,10.7
"4865","2018-05-05",4,1,1,0,1,1,1,3,0,1,1,2,0,"Montana",87,13.4
"4866","2018-05-06",3,0,2,0,1,0,2,1,0,1,2,0,0,"Montana",0,14.7
"4867","2018-05-07",6,1,3,0,1,1,2,4,1,1,1,1,2,"Montana",31,10.6
"4868","2018-05-08",5,0,4,1,0,0,2,3,0,4,0,1,0,"Montana",0,11.8
"4869","2018-05-09",1,0,0,1,0,0,1,0,0,0,0,0,1,"Montana",0,9.8
"4870","2018-05-10",4,0,4,0,0,0,3,1,0,3,0,0,1,"Montana",0,7.6
"4871","2018-05-11",4,0,2,0,1,1,4,0,0,1,3,0,0,"Montana",17,11.3
"4872","2018-05-12",1,0,0,0,1,0,0,1,0,1,0,0,0,"Montana",130,13.1
"4873","2018-05-13",2,0,1,1,0,0,1,1,0,1,1,0,0,"Montana",70,9.3
"4874","2018-05-14",3,0,0,3,0,0,2,1,1,1,0,1,0,"Montana",37,5.3
"4875","2018-05-15",4,0,2,0,1,1,3,1,0,2,1,0,1,"Montana",0,5.6
"4876","2018-05-16",5,0,1,0,3,1,3,2,0,0,3,1,1,"Montana",0,6.6
"4877","2018-05-17",3,1,2,0,0,0,2,1,1,1,0,0,1,"Montana",0,8.6
"4878","2018-05-18",3,0,2,0,1,0,3,0,0,1,2,0,0,"Montana",0,10.1
"4879","2018-05-19",5,0,1,3,0,1,1,4,1,0,3,1,0,"Montana",0,8.7
"4880","2018-05-20",3,0,2,0,0,1,0,3,0,2,1,0,0,"Montana",63,8.9
"4881","2018-05-21",3,0,1,1,1,0,2,1,1,1,0,0,1,"Montana",135,11.6
"4882","2018-05-22",5,0,1,2,1,1,3,2,1,2,0,2,0,"Montana",36,11.9
"4883","2018-05-23",6,0,5,1,0,0,3,3,0,3,2,0,1,"Montana",0,10.6
"4884","2018-05-24",4,0,3,0,0,1,3,1,0,0,1,0,3,"Montana",0,12.9
"4885","2018-05-25",7,0,5,1,0,1,3,4,0,4,1,1,1,"Montana",0,14.4
"4886","2018-05-26",4,0,1,0,1,2,1,3,1,0,1,0,2,"Montana",0,14.5
"4887","2018-05-27",4,0,1,2,1,0,3,1,0,2,1,0,1,"Montana",0,14.5
"4888","2018-05-28",5,0,3,0,2,0,3,2,0,1,2,1,1,"Montana",70,14
"4889","2018-05-29",3,1,2,0,0,0,2,1,0,2,0,1,0,"Montana",45,12.9
"4890","2018-05-30",5,2,3,0,0,0,2,3,0,3,0,1,1,"Montana",32,12.9
"4891","2018-05-31",1,0,1,0,0,0,1,0,0,0,0,0,1,"Montana",39,12.9
"4892","2018-06-01",4,0,2,0,1,1,3,1,0,2,1,0,1,"Montana",0,13
"4893","2018-06-02",4,0,1,1,1,1,3,1,0,1,3,0,0,"Montana",0,14.8
"4894","2018-06-03",1,0,0,0,0,1,1,0,0,0,0,0,1,"Montana",4,15.9
"4895","2018-06-04",3,0,2,1,0,0,3,0,0,1,0,2,0,"Montana",6,14.6
"4896","2018-06-05",5,2,1,1,0,1,3,2,2,1,1,0,1,"Montana",0,14.4
"4897","2018-06-06",2,0,1,1,0,0,1,1,1,1,0,0,0,"Montana",46,14.2
"4898","2018-06-07",2,0,1,0,1,0,1,1,0,1,0,0,1,"Montana",24,14.3
"4899","2018-06-08",5,0,3,1,0,1,3,2,0,1,2,0,2,"Montana",0,13.7
"4900","2018-06-09",2,0,1,0,1,0,1,1,0,1,0,0,1,"Montana",0,14.8
"4901","2018-06-10",3,0,2,0,1,0,0,3,0,1,1,1,0,"Montana",0,17.1
"4902","2018-06-11",2,0,2,0,0,0,1,1,0,2,0,0,0,"Montana",4,14.4
"4903","2018-06-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,11.7
"4904","2018-06-13",5,0,3,0,1,1,3,2,1,2,1,1,0,"Montana",0,10
"4905","2018-06-14",3,0,1,1,0,1,1,2,0,1,1,0,1,"Montana",0,11.2
"4906","2018-06-15",5,0,2,1,2,0,4,1,0,2,2,0,1,"Montana",0,12.7
"4907","2018-06-16",4,1,1,0,2,0,2,2,1,0,1,0,2,"Montana",0,14
"4908","2018-06-17",3,0,2,0,0,1,1,2,0,2,1,0,0,"Montana",0,14.1
"4909","2018-06-18",3,0,2,0,1,0,0,3,0,2,1,0,0,"Montana",0,14.2
"4910","2018-06-19",1,0,0,0,1,0,0,1,0,0,0,1,0,"Montana",0,16
"4911","2018-06-20",8,0,2,1,4,1,3,5,0,3,3,2,0,"Montana",0,18.2
"4912","2018-06-21",3,0,2,0,1,0,2,1,0,2,0,1,0,"Montana",0,18.2
"4913","2018-06-22",3,1,1,1,0,0,0,3,0,1,1,0,1,"Montana",0,13.7
"4914","2018-06-23",5,0,2,2,0,1,4,1,0,1,2,1,1,"Montana",0,11.9
"4915","2018-06-24",1,0,0,1,0,0,0,1,0,0,0,1,0,"Montana",0,11.9
"4916","2018-06-25",2,0,1,0,1,0,2,0,0,0,1,0,1,"Montana",0,13.1
"4917","2018-06-26",3,0,1,0,2,0,0,3,1,0,1,1,0,"Montana",0,14.5
"4918","2018-06-27",3,0,1,0,2,0,2,1,2,0,1,0,0,"Montana",0,14.9
"4919","2018-06-28",8,0,6,1,1,0,2,6,2,4,2,0,0,"Montana",0,14.3
"4920","2018-06-29",3,1,0,1,0,1,1,2,1,1,0,1,0,"Montana",0,15.7
"4921","2018-06-30",2,0,1,0,1,0,1,1,1,0,1,0,0,"Montana",0,18
"4922","2018-07-01",4,2,0,0,2,0,2,2,1,0,2,1,0,"Montana",0,20.7
"4923","2018-07-02",6,0,2,1,2,1,5,1,0,0,5,0,1,"Montana",0,20.2
"4924","2018-07-03",3,0,1,0,2,0,1,2,0,1,2,0,0,"Montana",0,16.6
"4925","2018-07-04",7,0,2,0,3,2,4,3,1,2,3,0,1,"Montana",0,18
"4926","2018-07-05",5,1,2,1,0,1,2,3,0,2,2,1,0,"Montana",0,14.2
"4927","2018-07-06",3,0,1,1,0,1,0,3,0,0,2,1,0,"Montana",0,12
"4928","2018-07-07",2,0,0,0,2,0,1,1,1,0,0,0,1,"Montana",0,15
"4929","2018-07-08",2,0,2,0,0,0,2,0,0,2,0,0,0,"Montana",0,16.7
"4930","2018-07-09",5,0,3,0,0,2,2,3,0,1,1,0,3,"Montana",0,17.3
"4931","2018-07-10",4,0,2,0,0,2,1,3,0,0,1,2,1,"Montana",0,16.4
"4932","2018-07-11",8,1,4,0,0,3,5,3,1,2,3,1,1,"Montana",0,14.8
"4933","2018-07-12",1,0,0,0,1,0,0,1,0,0,1,0,0,"Montana",0,15.1
"4934","2018-07-13",2,0,1,0,1,0,2,0,1,0,0,1,0,"Montana",0,16.8
"4935","2018-07-14",2,0,0,0,2,0,2,0,1,0,1,0,0,"Montana",0,16.1
"4936","2018-07-15",2,0,0,1,0,1,2,0,0,0,2,0,0,"Montana",0,15.7
"4937","2018-07-16",3,0,2,0,1,0,3,0,0,0,2,0,1,"Montana",0,16
"4938","2018-07-17",3,0,1,2,0,0,2,1,0,1,1,1,0,"Montana",0,16.2
"4939","2018-07-18",2,0,2,0,0,0,2,0,0,0,1,0,1,"Montana",0,17.9
"4940","2018-07-19",3,0,1,0,1,1,1,2,1,2,0,0,0,"Montana",0,18.7
"4941","2018-07-20",4,0,1,1,1,1,1,3,0,2,2,0,0,"Montana",0,16.8
"4942","2018-07-21",3,1,2,0,0,0,0,3,1,1,0,0,1,"Montana",0,12.1
"4943","2018-07-22",1,1,0,0,0,0,0,1,1,0,0,0,0,"Montana",0,14.7
"4944","2018-07-23",8,0,1,1,5,1,5,3,0,1,6,1,0,"Montana",0,16.3
"4945","2018-07-24",4,0,2,2,0,0,2,2,1,0,2,0,1,"Montana",0,17.9
"4946","2018-07-25",3,0,3,0,0,0,2,1,0,2,1,0,0,"Montana",0,18.5
"4947","2018-07-26",2,0,1,0,1,0,1,1,0,0,1,1,0,"Montana",0,20
"4948","2018-07-27",4,0,2,2,0,0,3,1,0,0,2,2,0,"Montana",0,19.9
"4949","2018-07-28",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,15.2
"4950","2018-07-29",3,0,3,0,0,0,3,0,0,1,1,1,0,"Montana",0,18.4
"4951","2018-07-30",4,0,2,0,0,2,4,0,0,1,2,1,0,"Montana",0,20.5
"4952","2018-07-31",5,0,2,0,1,2,0,5,0,0,2,2,1,"Montana",0,21.2
"4953","2018-08-01",6,0,1,2,1,2,4,2,1,0,3,0,2,"Montana",3,19.1
"4954","2018-08-02",2,0,0,0,1,1,1,1,0,0,1,0,1,"Montana",0,19.2
"4955","2018-08-03",2,0,1,0,1,0,0,2,1,1,0,0,0,"Montana",0,21.5
"4956","2018-08-04",4,0,1,2,1,0,3,1,1,1,1,0,1,"Montana",0,21.2
"4957","2018-08-05",2,1,1,0,0,0,2,0,1,0,0,1,0,"Montana",0,21.5
"4958","2018-08-06",4,0,3,0,0,1,3,1,0,1,1,1,1,"Montana",0,18.8
"4959","2018-08-07",1,0,0,0,1,0,1,0,0,0,0,0,1,"Montana",38,18.3
"4960","2018-08-08",3,0,2,0,1,0,2,1,0,0,1,2,0,"Montana",2,18.3
"4961","2018-08-09",5,1,3,1,0,0,2,3,1,3,1,0,0,"Montana",4,15.4
"4962","2018-08-10",5,0,0,0,5,0,4,1,0,2,3,0,0,"Montana",0,13.9
"4963","2018-08-11",5,0,1,2,1,1,4,1,0,0,2,2,1,"Montana",0,14.2
"4964","2018-08-12",2,0,0,1,0,1,1,1,1,0,1,0,0,"Montana",0,17.7
"4965","2018-08-13",7,1,2,1,2,1,2,5,1,0,4,1,1,"Montana",0,15.2
"4966","2018-08-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",0,13.4
"4967","2018-08-15",6,1,2,0,1,2,3,3,1,0,2,0,3,"Montana",0,15.2
"4968","2018-08-16",8,0,4,2,0,2,4,4,2,0,3,0,3,"Montana",0,17.2
"4969","2018-08-17",9,0,5,0,3,1,7,2,1,2,4,2,0,"Montana",0,15.5
"4970","2018-08-18",4,0,1,1,1,1,2,2,0,2,2,0,0,"Montana",0,15.7
"4971","2018-08-19",2,0,1,0,1,0,2,0,0,0,2,0,0,"Montana",0,17.2
"4972","2018-08-20",5,0,1,3,0,1,3,2,0,3,1,1,0,"Montana",0,18
"4973","2018-08-21",5,1,4,0,0,0,0,5,1,3,0,0,1,"Montana",0,16.8
"4974","2018-08-22",6,1,1,4,0,0,5,1,2,0,3,1,0,"Montana",0,17.7
"4975","2018-08-23",6,0,1,2,2,1,4,2,1,0,4,0,1,"Montana",0,17.2
"4976","2018-08-24",4,1,1,0,1,1,2,2,1,0,1,2,0,"Montana",0,14.3
"4977","2018-08-25",4,1,0,1,1,1,1,3,1,0,2,0,1,"Montana",0,9.5
"4978","2018-08-26",5,0,2,1,1,1,4,1,0,1,2,2,0,"Montana",0,9.1
"4979","2018-08-27",2,1,1,0,0,0,1,1,1,0,0,0,1,"Montana",0,13.8
"4980","2018-08-28",1,1,0,0,0,0,0,1,0,0,1,0,0,"Montana",0,17
"4981","2018-08-29",7,0,3,0,4,0,4,3,2,4,1,0,0,"Montana",0,15.5
"4982","2018-08-30",10,0,6,1,3,0,7,3,1,3,2,3,1,"Montana",0,12.6
"4983","2018-08-31",4,0,2,0,1,1,1,3,0,2,1,0,1,"Montana",0,10.2
"4984","2018-09-01",4,0,3,0,1,0,3,1,0,1,1,1,1,"Montana",0,9.1
"4985","2018-09-02",5,1,2,0,2,0,2,3,1,2,1,0,1,"Montana",0,10.2
"4986","2018-09-03",3,0,1,1,0,1,1,2,0,1,2,0,0,"Montana",0,11.5
"4987","2018-09-04",8,1,3,2,2,0,4,4,0,2,1,2,3,"Montana",0,12.5
"4988","2018-09-05",5,1,3,0,1,0,2,3,2,1,0,2,0,"Montana",0,14.6
"4989","2018-09-06",8,0,3,0,4,1,4,4,3,0,3,2,0,"Montana",0,13.4
"4990","2018-09-07",2,0,1,0,1,0,1,1,0,1,1,0,0,"Montana",0,12.9
"4991","2018-09-08",3,1,0,1,1,0,2,1,0,0,1,1,1,"Montana",0,13.4
"4992","2018-09-09",3,1,0,0,1,1,0,3,2,1,0,0,0,"Montana",0,15.8
"4993","2018-09-10",6,0,1,3,1,1,3,3,0,1,2,1,2,"Montana",0,16.1
"4994","2018-09-11",7,0,3,0,3,1,5,2,0,4,3,0,0,"Montana",0,17
"4995","2018-09-12",4,2,1,1,0,0,2,2,1,0,1,2,0,"Montana",0,18.4
"4996","2018-09-13",5,0,1,1,2,1,2,3,0,1,1,0,3,"Montana",0,15.3
"4997","2018-09-14",3,1,2,0,0,0,1,2,1,2,0,0,0,"Montana",0,13.4
"4998","2018-09-15",4,1,0,1,1,1,0,4,0,0,2,1,1,"Montana",0,13.8
"4999","2018-09-16",3,0,0,0,3,0,0,3,0,1,1,1,0,"Montana",9,14.2
"5000","2018-09-17",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",2,16.3
"5001","2018-09-18",4,0,1,0,1,2,2,2,0,3,0,0,1,"Montana",7,16.8
"5002","2018-09-19",4,0,3,1,0,0,1,3,1,2,1,0,0,"Montana",0,15.7
"5003","2018-09-20",3,1,1,0,0,1,2,1,0,0,0,2,1,"Montana",0,16.3
"5004","2018-09-21",6,0,2,2,1,1,1,5,0,3,2,0,1,"Montana",0,15.4
"5005","2018-09-22",3,0,2,1,0,0,3,0,0,0,1,2,0,"Montana",0,12.1
"5006","2018-09-23",3,0,0,1,0,2,3,0,0,1,1,0,1,"Montana",0,16.7
"5007","2018-09-24",6,0,3,0,3,0,4,2,0,1,2,2,1,"Montana",0,8.3
"5008","2018-09-25",5,1,2,0,1,1,1,4,1,0,2,2,0,"Montana",0,8.1
"5009","2018-09-26",5,0,3,1,1,0,3,2,1,2,1,0,1,"Montana",0,11.2
"5010","2018-09-27",2,0,0,0,1,1,1,1,0,0,0,1,1,"Montana",0,12.7
"5011","2018-09-28",6,0,4,0,0,2,3,3,1,3,1,1,0,"Montana",0,13
"5012","2018-09-29",4,1,2,0,0,1,2,2,0,2,1,1,0,"Montana",46,12.2
"5013","2018-09-30",1,0,0,0,1,0,1,0,0,0,0,0,1,"Montana",0,10.4
"5014","2018-10-01",7,0,4,0,2,1,4,3,1,1,2,2,1,"Montana",0,4.7
"5015","2018-10-02",4,0,1,0,1,2,1,3,0,1,3,0,0,"Montana",0,4
"5016","2018-10-03",6,1,4,0,0,1,4,2,0,3,2,1,0,"Montana",0,7.3
"5017","2018-10-04",4,0,2,1,1,0,1,3,0,2,0,2,0,"Montana",0,10.8
"5018","2018-10-05",7,2,1,1,2,1,6,1,1,1,2,2,1,"Montana",25,13.2
"5019","2018-10-06",3,0,2,1,0,0,2,1,0,2,1,0,0,"Montana",80,12
"5020","2018-10-07",2,0,0,0,1,1,2,0,1,0,1,0,0,"Montana",0,9.1
"5021","2018-10-08",4,0,1,0,1,2,1,3,0,0,2,0,2,"Montana",11,12
"5022","2018-10-09",4,0,2,1,1,0,2,2,0,3,1,0,0,"Montana",0,13
"5023","2018-10-10",7,3,1,2,0,1,4,3,0,0,0,5,2,"Montana",74,12.5
"5024","2018-10-11",4,0,2,0,0,2,0,4,1,0,1,0,2,"Montana",120,12.1
"5025","2018-10-12",4,1,2,0,0,1,2,2,0,2,1,1,0,"Montana",0,12.4
"5026","2018-10-13",4,0,2,1,1,0,3,1,0,2,2,0,0,"Montana",68,13.8
"5027","2018-10-14",4,0,2,1,1,0,4,0,0,1,3,0,0,"Montana",210,12.2
"5028","2018-10-15",4,0,2,0,1,1,2,2,0,1,3,0,0,"Montana",106,11.1
"5029","2018-10-16",3,0,3,0,0,0,3,0,0,3,0,0,0,"Montana",5,11.3
"5030","2018-10-17",6,0,1,2,3,0,3,3,0,1,1,1,3,"Montana",0,11.1
"5031","2018-10-19",7,0,4,2,1,0,2,5,1,3,0,1,2,"Montana",0,10.7
"5032","2018-10-20",2,0,1,0,0,1,2,0,0,0,1,0,1,"Montana",0,9.5
"5033","2018-10-21",3,2,1,0,0,0,3,0,0,0,1,2,0,"Montana",0,8.4
"5034","2018-10-22",3,0,1,0,2,0,2,1,1,2,0,0,0,"Montana",0,5.8
"5035","2018-10-23",6,0,3,0,3,0,4,2,0,5,0,1,0,"Montana",0,7.9
"5036","2018-10-24",2,0,1,0,1,0,1,1,0,2,0,0,0,"Montana",0,12
"5037","2018-10-25",7,2,3,0,1,1,4,3,0,3,2,1,1,"Montana",0,8.7
"5038","2018-10-26",5,0,4,1,0,0,2,3,0,3,0,1,1,"Montana",0,9.4
"5039","2018-10-27",2,0,0,1,0,1,0,2,0,0,1,1,0,"Montana",0,2.9
"5040","2018-10-29",7,0,1,0,2,4,3,4,0,1,5,1,0,"Montana",0,4.5
"5041","2018-10-30",4,0,1,0,1,2,2,2,0,2,1,1,0,"Montana",0,1.4
"5042","2018-10-31",5,0,3,0,1,1,4,1,0,2,2,1,0,"Montana",16,4.9
"5043","2018-11-01",2,0,2,0,0,0,1,1,0,2,0,0,0,"Montana",8,5.2
"5044","2018-11-02",5,1,2,0,1,1,3,2,0,0,1,2,2,"Montana",0,4.7
"5045","2018-11-03",5,0,3,0,0,2,1,4,0,2,1,1,1,"Montana",28,7
"5046","2018-11-04",2,1,0,1,0,0,1,1,0,0,1,1,0,"Montana",36,9.7
"5047","2018-11-05",6,0,5,0,0,1,4,2,1,0,4,0,1,"Montana",76,9.7
"5048","2018-11-06",5,0,0,3,2,0,2,3,0,1,4,0,0,"Montana",2,7.8
"5049","2018-11-07",4,1,0,0,1,2,1,3,1,1,2,0,0,"Montana",92,7.5
"5050","2018-11-08",5,0,4,0,0,1,2,3,0,3,1,1,0,"Montana",24,6.4
"5051","2018-11-09",6,0,5,0,1,0,4,2,0,4,2,0,0,"Montana",72,8.2
"5052","2018-11-10",1,0,0,0,1,0,1,0,0,0,0,1,0,"Montana",118,8.7
"5053","2018-11-11",2,0,0,0,1,1,2,0,0,1,1,0,0,"Montana",86,8.6
"5054","2018-11-12",6,2,2,1,1,0,3,3,0,2,2,1,1,"Montana",114,9.9
"5055","2018-11-13",5,0,3,0,1,1,2,3,1,2,1,0,1,"Montana",0,7.4
"5056","2018-11-14",4,0,1,2,1,0,1,3,0,0,1,1,2,"Montana",0,6.5
"5057","2018-11-15",2,1,0,0,1,0,0,2,0,1,0,1,0,"Montana",0,4.9
"5058","2018-11-16",6,0,2,2,1,1,3,3,1,0,4,1,0,"Montana",0,4.1
"5059","2018-11-17",6,0,6,0,0,0,5,1,1,1,0,4,0,"Montana",64,1.7
"5060","2018-11-18",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,0
