"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"3323","2019-11-23",3,1,0,0,0,2,1,2,0,0,0,3,0,"Visp",4,8.3
"3324","2019-11-24",2,1,1,0,0,0,1,1,0,0,0,1,1,"Visp",0,9.1
"3325","2019-11-25",4,0,2,1,0,1,2,2,0,1,2,1,0,"Visp",0,8.1
"3326","2019-11-26",5,0,3,0,1,1,3,2,0,1,3,1,0,"Visp",0,6.6
"3327","2019-11-27",3,0,1,1,0,1,2,1,1,1,1,0,0,"Visp",40,8.3
"3328","2019-11-28",2,0,1,0,0,1,1,1,1,0,1,0,0,"Visp",0,5.9
"3329","2019-11-29",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,5.7
"3330","2019-11-30",2,1,1,0,0,0,1,1,0,1,0,0,1,"Visp",0,4.5
"3331","2019-12-02",3,0,0,0,3,0,1,2,1,1,0,1,0,"Visp",0,4.2
"3332","2019-12-03",3,0,3,0,0,0,3,0,0,3,0,0,0,"Visp",0,-1.3
"3333","2019-12-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,-1.6
"3334","2019-12-05",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,-1.5
"3335","2019-12-06",2,0,1,0,0,1,1,1,1,0,0,0,1,"Visp",0,-2
"3336","2019-12-07",4,0,0,1,2,1,1,3,1,0,1,0,2,"Visp",0,1.3
"3337","2019-12-08",1,0,0,0,0,1,0,1,0,1,0,0,0,"Visp",0,0.2
"3338","2019-12-09",1,0,0,0,0,1,0,1,0,1,0,0,0,"Visp",0,3
"3339","2019-12-10",2,0,0,2,0,0,1,1,0,0,1,1,0,"Visp",0,1.4
"3340","2019-12-11",2,1,0,1,0,0,1,1,0,0,1,1,0,"Visp",0,0
"3341","2019-12-12",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,1.2
"3342","2019-12-13",2,1,0,0,1,0,1,1,1,0,1,0,0,"Visp",0,0.6
"3343","2019-12-14",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,2.8
"3344","2019-12-18",2,0,0,0,1,1,2,0,0,0,1,1,0,"Visp",85,11.5
"3345","2019-12-19",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",228,12.4
"3346","2019-12-21",3,0,1,1,0,1,1,2,0,0,3,0,0,"Visp",0,4.7
"3347","2019-12-22",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",0,3.9
"3348","2019-12-23",3,0,1,2,0,0,2,1,0,0,0,2,1,"Visp",0,5.2
"3349","2019-12-26",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,1
"3350","2019-12-27",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",0,1.2
"3351","2019-12-28",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,0
"3352","2019-12-29",1,0,0,1,0,0,0,1,0,0,0,0,1,"Visp",0,-3.8
"3353","2019-12-30",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,-3.9
"3354","2019-12-31",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,-2.9
"3355","2020-01-02",2,0,1,0,0,1,2,0,0,0,1,1,0,"Visp",NA,NA
"3356","2020-01-03",1,0,0,0,0,1,0,1,1,0,0,0,0,"Visp",NA,NA
"3357","2020-01-06",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3358","2020-01-07",3,1,0,2,0,0,3,0,1,0,0,2,0,"Visp",NA,NA
"3359","2020-01-08",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3360","2020-01-09",2,0,0,1,1,0,2,0,0,0,0,2,0,"Visp",NA,NA
"3361","2020-01-11",3,0,1,0,1,1,2,1,1,1,1,0,0,"Visp",NA,NA
"3362","2020-01-13",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",NA,NA
"3363","2020-01-14",2,0,1,0,1,0,0,2,0,0,1,1,0,"Visp",NA,NA
"3364","2020-01-15",3,0,1,0,2,0,2,1,1,0,1,0,1,"Visp",NA,NA
"3365","2020-01-16",2,1,0,1,0,0,0,2,0,0,0,1,1,"Visp",NA,NA
"3366","2020-01-17",3,0,0,0,2,1,1,2,0,0,2,1,0,"Visp",NA,NA
"3367","2020-01-19",1,1,0,0,0,0,0,1,0,0,0,1,0,"Visp",NA,NA
"3368","2020-01-20",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3369","2020-01-21",5,0,2,1,1,1,3,2,0,2,0,2,1,"Visp",NA,NA
"3370","2020-01-22",2,0,0,1,1,0,1,1,1,0,0,0,1,"Visp",NA,NA
"3371","2020-01-23",3,0,0,0,1,2,0,3,0,0,1,1,1,"Visp",NA,NA
"3372","2020-01-24",3,0,1,1,1,0,3,0,0,0,1,2,0,"Visp",NA,NA
"3373","2020-01-25",2,0,1,0,1,0,0,2,0,0,0,2,0,"Visp",NA,NA
"3374","2020-01-26",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3375","2020-01-27",2,0,1,0,1,0,1,1,0,1,0,0,1,"Visp",NA,NA
"3376","2020-01-28",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3377","2020-01-29",4,1,2,0,1,0,3,1,0,0,1,3,0,"Visp",NA,NA
"3378","2020-01-30",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3379","2020-01-31",2,2,0,0,0,0,0,2,0,0,0,1,1,"Visp",NA,NA
"3380","2020-02-01",4,0,2,0,0,2,2,2,0,1,1,2,0,"Visp",NA,NA
"3381","2020-02-02",2,0,1,0,0,1,2,0,0,0,0,2,0,"Visp",NA,NA
"3382","2020-02-03",4,1,0,1,1,1,3,1,0,0,2,1,1,"Visp",NA,NA
"3383","2020-02-04",2,0,1,0,1,0,1,1,1,1,0,0,0,"Visp",NA,NA
"3384","2020-02-05",3,1,0,1,0,1,2,1,0,0,0,2,1,"Visp",NA,NA
"3385","2020-02-06",3,0,3,0,0,0,1,2,0,1,2,0,0,"Visp",NA,NA
"3386","2020-02-07",2,0,1,0,0,1,2,0,1,0,1,0,0,"Visp",NA,NA
"3387","2020-02-10",3,1,2,0,0,0,3,0,0,0,1,1,1,"Visp",NA,NA
"3388","2020-02-11",2,0,0,2,0,0,1,1,0,0,0,1,1,"Visp",NA,NA
"3389","2020-02-12",2,0,0,1,1,0,1,1,0,0,2,0,0,"Visp",NA,NA
"3390","2020-02-13",2,0,2,0,0,0,2,0,0,0,0,1,1,"Visp",NA,NA
"3391","2020-02-14",3,1,0,0,2,0,2,1,0,0,2,1,0,"Visp",NA,NA
"3392","2020-02-15",2,1,0,0,1,0,1,1,0,0,1,1,0,"Visp",NA,NA
"3393","2020-02-16",4,1,0,1,1,1,3,1,1,1,0,2,0,"Visp",NA,NA
"3394","2020-02-17",2,0,1,1,0,0,2,0,0,0,0,0,2,"Visp",NA,NA
"3395","2020-02-18",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",NA,NA
"3396","2020-02-20",4,1,1,1,1,0,3,1,2,0,0,2,0,"Visp",NA,NA
"3397","2020-02-21",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3398","2020-02-22",1,1,0,0,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3399","2020-02-23",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",NA,NA
"3400","2020-02-25",2,1,0,1,0,0,1,1,1,0,1,0,0,"Visp",NA,NA
"3401","2020-02-26",3,1,0,1,0,1,2,1,0,0,0,2,1,"Visp",NA,NA
"3402","2020-02-27",4,1,2,0,0,1,1,3,1,0,1,1,1,"Visp",NA,NA
"3403","2020-02-28",2,0,1,0,1,0,1,1,0,0,0,1,1,"Visp",NA,NA
"3404","2020-02-29",6,0,1,2,3,0,3,3,0,0,4,0,2,"Visp",NA,NA
"3405","2020-03-01",3,0,3,0,0,0,1,2,0,0,1,2,0,"Visp",NA,NA
"3406","2020-03-02",5,0,0,2,1,2,2,3,0,0,2,2,1,"Visp",NA,NA
"3407","2020-03-03",3,1,0,0,2,0,3,0,1,0,0,1,1,"Visp",NA,NA
"3408","2020-03-04",1,0,0,0,0,1,0,1,0,0,0,1,0,"Visp",NA,NA
"3409","2020-03-05",1,0,0,0,1,0,0,1,0,0,0,0,1,"Visp",NA,NA
"3410","2020-03-06",1,0,1,0,0,0,0,1,0,0,0,1,0,"Visp",NA,NA
"3411","2020-03-07",1,0,0,0,0,1,0,1,0,0,0,0,1,"Visp",NA,NA
"3412","2020-03-08",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",NA,NA
"3413","2020-03-09",2,0,1,0,1,0,1,1,0,0,0,2,0,"Visp",NA,NA
"3414","2020-03-10",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3415","2020-03-11",5,0,1,2,2,0,3,2,1,0,3,0,1,"Visp",NA,NA
"3416","2020-03-12",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",NA,NA
"3417","2020-03-13",4,1,2,0,1,0,2,2,0,1,0,2,1,"Visp",NA,NA
"3418","2020-03-14",4,0,4,0,0,0,3,1,0,2,0,1,1,"Visp",NA,NA
"3419","2020-03-15",2,0,1,0,1,0,2,0,0,0,0,1,1,"Visp",NA,NA
"3420","2020-03-17",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",NA,NA
"3421","2020-03-19",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3422","2020-03-21",3,0,2,0,0,1,2,1,0,0,0,1,2,"Visp",NA,NA
"3423","2020-03-22",3,0,1,1,1,0,3,0,0,0,1,2,0,"Visp",NA,NA
"3424","2020-03-23",3,1,2,0,0,0,3,0,1,0,0,1,1,"Visp",NA,NA
"3425","2020-03-24",3,0,2,1,0,0,1,2,1,0,1,1,0,"Visp",NA,NA
"3426","2020-03-26",2,0,2,0,0,0,1,1,0,0,0,2,0,"Visp",NA,NA
"3427","2020-03-27",3,0,2,1,0,0,2,1,0,1,2,0,0,"Visp",NA,NA
"3428","2020-03-28",2,0,1,1,0,0,1,1,0,1,0,1,0,"Visp",NA,NA
"3429","2020-03-29",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3430","2020-03-30",3,0,2,1,0,0,2,1,0,1,0,2,0,"Visp",NA,NA
"3431","2020-04-01",3,0,2,0,0,1,1,2,0,0,1,2,0,"Visp",NA,NA
"3432","2020-04-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3433","2020-04-03",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3434","2020-04-04",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3435","2020-04-05",2,0,1,0,0,1,1,1,0,0,1,1,0,"Visp",NA,NA
"3436","2020-04-08",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",NA,NA
"3437","2020-04-09",2,0,1,1,0,0,0,2,0,0,1,0,1,"Visp",NA,NA
"3438","2020-04-10",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3439","2020-04-11",3,0,3,0,0,0,3,0,0,0,2,1,0,"Visp",NA,NA
"3440","2020-04-12",2,0,1,0,1,0,1,1,1,0,1,0,0,"Visp",NA,NA
"3441","2020-04-13",2,0,0,1,0,1,2,0,0,0,1,0,1,"Visp",NA,NA
"3442","2020-04-15",3,0,2,1,0,0,2,1,0,1,0,1,1,"Visp",NA,NA
"3443","2020-04-16",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",NA,NA
"3444","2020-04-17",3,0,2,1,0,0,3,0,0,1,1,1,0,"Visp",NA,NA
"3445","2020-04-19",3,0,1,1,0,1,2,1,0,0,1,1,1,"Visp",NA,NA
"3446","2020-04-20",3,0,2,0,0,1,2,1,0,1,1,1,0,"Visp",NA,NA
"3447","2020-04-21",2,0,1,1,0,0,1,1,1,0,0,0,1,"Visp",NA,NA
"3448","2020-04-22",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",NA,NA
"3449","2020-04-23",2,0,1,1,0,0,1,1,0,0,2,0,0,"Visp",NA,NA
"3450","2020-04-24",1,0,0,0,1,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3451","2020-04-25",2,0,1,0,1,0,2,0,0,2,0,0,0,"Visp",NA,NA
"3452","2020-04-26",1,0,0,0,1,0,0,1,0,1,0,0,0,"Visp",NA,NA
"3453","2020-04-28",1,0,0,1,0,0,0,1,0,0,1,0,0,"Visp",NA,NA
"3454","2020-04-29",2,0,2,0,0,0,1,1,0,0,0,0,2,"Visp",NA,NA
"3455","2020-05-01",1,0,0,1,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3456","2020-05-03",1,0,1,0,0,0,0,1,0,0,1,0,0,"Visp",NA,NA
"3457","2020-05-05",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3458","2020-05-09",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3459","2020-05-10",4,0,2,0,2,0,2,2,1,0,2,0,1,"Visp",NA,NA
"3460","2020-05-11",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3461","2020-05-13",2,0,0,1,1,0,2,0,0,0,0,0,2,"Visp",NA,NA
"3462","2020-05-14",2,0,0,0,2,0,1,1,0,0,1,1,0,"Visp",NA,NA
"3463","2020-05-16",1,0,0,0,0,1,1,0,1,0,0,0,0,"Visp",NA,NA
"3464","2020-05-17",2,0,1,0,0,1,1,1,0,1,0,0,1,"Visp",NA,NA
"3465","2020-05-18",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3466","2020-05-19",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",NA,NA
"3467","2020-05-20",2,0,0,1,0,1,2,0,0,0,1,0,1,"Visp",NA,NA
"3468","2020-05-21",2,0,2,0,0,0,2,0,0,2,0,0,0,"Visp",NA,NA
"3469","2020-05-22",2,0,1,0,0,1,1,1,1,0,0,0,1,"Visp",NA,NA
"3470","2020-05-25",3,0,2,0,0,1,1,2,1,0,0,0,2,"Visp",NA,NA
"3471","2020-05-26",1,1,0,0,0,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3472","2020-05-28",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3473","2020-05-29",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",NA,NA
"3474","2020-05-31",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3475","2020-06-01",2,0,1,1,0,0,2,0,0,0,1,0,1,"Visp",NA,NA
"3476","2020-06-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3477","2020-06-04",2,0,1,0,0,1,1,1,0,0,1,0,1,"Visp",NA,NA
"3478","2020-06-05",2,0,1,0,0,1,1,1,0,0,1,0,1,"Visp",NA,NA
"3479","2020-06-06",2,1,1,0,0,0,2,0,0,0,1,0,1,"Visp",NA,NA
"3480","2020-06-07",3,0,1,1,1,0,0,3,0,1,0,0,2,"Visp",NA,NA
"3481","2020-06-08",2,0,2,0,0,0,2,0,0,2,0,0,0,"Visp",NA,NA
"3482","2020-06-09",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3483","2020-06-10",2,0,2,0,0,0,1,1,1,0,0,1,0,"Visp",NA,NA
"3484","2020-06-11",2,1,0,0,1,0,1,1,0,1,0,1,0,"Visp",NA,NA
"3485","2020-06-12",2,0,1,1,0,0,1,1,0,0,0,0,2,"Visp",NA,NA
"3486","2020-06-13",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3487","2020-06-14",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3488","2020-06-15",2,0,1,1,0,0,0,2,0,1,1,0,0,"Visp",NA,NA
"3489","2020-06-16",3,0,2,0,1,0,3,0,0,0,2,0,1,"Visp",NA,NA
"3490","2020-06-17",3,0,0,0,2,1,2,1,0,0,2,1,0,"Visp",NA,NA
"3491","2020-06-18",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3492","2020-06-19",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3493","2020-06-20",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",NA,NA
"3494","2020-06-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3495","2020-06-22",1,1,0,0,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3496","2020-06-23",2,0,1,1,0,0,1,1,0,0,0,1,1,"Visp",NA,NA
"3497","2020-06-26",3,0,0,2,1,0,1,2,0,0,3,0,0,"Visp",NA,NA
"3498","2020-06-27",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",NA,NA
"3499","2020-06-28",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3500","2020-06-29",2,0,1,0,1,0,2,0,1,0,1,0,0,"Visp",NA,NA
"3501","2020-06-30",1,0,0,1,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3502","2020-07-01",2,0,0,2,0,0,2,0,0,1,1,0,0,"Visp",NA,NA
"3503","2020-07-03",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3504","2020-07-04",1,0,0,0,0,1,0,1,0,0,0,0,1,"Visp",NA,NA
"3505","2020-07-05",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3506","2020-07-06",2,0,1,1,0,0,1,1,0,0,2,0,0,"Visp",NA,NA
"3507","2020-07-08",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3508","2020-07-09",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3509","2020-07-10",2,1,1,0,0,0,1,1,1,1,0,0,0,"Visp",NA,NA
"3510","2020-07-12",2,0,1,1,0,0,2,0,0,0,0,2,0,"Visp",NA,NA
"3511","2020-07-13",1,0,0,1,0,0,0,1,0,0,0,1,0,"Visp",NA,NA
"3512","2020-07-14",1,0,0,0,1,0,1,0,1,0,0,0,0,"Visp",NA,NA
"3513","2020-07-15",2,0,0,0,0,2,0,2,2,0,0,0,0,"Visp",NA,NA
"3514","2020-07-17",2,0,1,0,0,1,2,0,0,0,1,1,0,"Visp",NA,NA
"3515","2020-07-18",2,0,1,1,0,0,1,1,1,0,0,0,1,"Visp",NA,NA
"3516","2020-07-19",2,0,2,0,0,0,0,2,0,0,0,1,1,"Visp",NA,NA
"3517","2020-07-21",2,0,0,2,0,0,1,1,0,1,1,0,0,"Visp",NA,NA
"3518","2020-07-22",1,0,0,0,1,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3519","2020-07-23",3,1,1,0,1,0,1,2,0,1,1,0,1,"Visp",NA,NA
"3520","2020-07-24",4,0,0,3,1,0,2,2,0,0,3,1,0,"Visp",NA,NA
"3521","2020-07-25",1,0,0,0,0,1,1,0,0,1,0,0,0,"Visp",NA,NA
"3522","2020-07-26",2,0,1,0,0,1,1,1,0,1,0,0,1,"Visp",NA,NA
"3523","2020-07-28",4,0,0,2,0,2,1,3,0,0,1,2,1,"Visp",NA,NA
"3524","2020-07-29",2,0,1,1,0,0,1,1,0,1,1,0,0,"Visp",NA,NA
"3525","2020-07-30",2,0,0,1,1,0,2,0,0,1,1,0,0,"Visp",NA,NA
"3526","2020-07-31",3,0,0,1,1,1,1,2,0,1,1,1,0,"Visp",NA,NA
"3527","2020-08-01",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3528","2020-08-02",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",NA,NA
"3529","2020-08-03",3,0,2,1,0,0,3,0,2,0,0,0,1,"Visp",NA,NA
"3530","2020-08-04",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3531","2020-08-05",3,0,1,0,2,0,2,1,1,0,2,0,0,"Visp",NA,NA
"3532","2020-08-07",2,0,0,0,1,1,1,1,1,0,0,0,1,"Visp",NA,NA
"3533","2020-08-08",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3534","2020-08-09",3,1,0,0,1,1,2,1,1,0,1,1,0,"Visp",NA,NA
"3535","2020-08-10",3,0,1,2,0,0,2,1,1,0,2,0,0,"Visp",NA,NA
"3536","2020-08-11",2,1,0,0,1,0,1,1,0,1,0,1,0,"Visp",NA,NA
"3537","2020-08-12",3,0,2,0,0,1,2,1,1,1,0,0,1,"Visp",NA,NA
"3538","2020-08-13",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3539","2020-08-15",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3540","2020-08-18",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3541","2020-08-19",3,1,1,1,0,0,2,1,0,0,1,1,1,"Visp",NA,NA
"3542","2020-08-20",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3543","2020-08-21",3,0,1,1,1,0,2,1,2,0,1,0,0,"Visp",NA,NA
"3544","2020-08-22",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",NA,NA
"3545","2020-08-24",2,1,0,1,0,0,1,1,0,0,0,2,0,"Visp",NA,NA
"3546","2020-08-25",2,0,0,1,1,0,1,1,1,0,1,0,0,"Visp",NA,NA
"3547","2020-08-26",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3548","2020-08-27",3,0,0,0,2,1,2,1,0,0,2,1,0,"Visp",NA,NA
"3549","2020-08-28",1,0,0,0,1,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3550","2020-08-29",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3551","2020-09-02",2,0,0,1,0,1,2,0,0,0,0,1,1,"Visp",NA,NA
"3552","2020-09-04",2,0,0,1,0,1,1,1,0,0,0,1,1,"Visp",NA,NA
"3553","2020-09-05",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3554","2020-09-07",4,0,2,2,0,0,3,1,0,1,1,2,0,"Visp",NA,NA
"3555","2020-09-08",2,0,1,1,0,0,2,0,0,0,1,1,0,"Visp",NA,NA
"3556","2020-09-09",2,1,0,0,1,0,1,1,1,0,0,1,0,"Visp",NA,NA
"3557","2020-09-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",NA,NA
"3558","2020-09-13",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3559","2020-09-14",3,2,1,0,0,0,3,0,0,0,1,1,1,"Visp",NA,NA
"3560","2020-09-15",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",NA,NA
"3561","2020-09-16",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3562","2020-09-18",1,0,0,1,0,0,0,1,0,0,0,0,1,"Visp",NA,NA
"3563","2020-09-21",2,0,1,1,0,0,1,1,0,1,1,0,0,"Visp",NA,NA
"3564","2020-09-22",1,0,0,0,0,1,0,1,0,0,0,0,1,"Visp",NA,NA
"3565","2020-09-24",1,0,0,0,0,1,1,0,0,0,1,0,0,"Visp",NA,NA
"3566","2020-09-25",2,1,0,1,0,0,0,2,0,0,1,1,0,"Visp",NA,NA
"3567","2020-09-26",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3568","2020-09-27",2,0,1,0,0,1,2,0,0,0,1,0,1,"Visp",NA,NA
"3569","2020-09-28",2,0,0,1,0,1,1,1,0,0,1,0,1,"Visp",NA,NA
"3570","2020-10-02",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",NA,NA
"3571","2020-10-03",2,0,1,0,1,0,1,1,0,0,2,0,0,"Visp",NA,NA
"3572","2020-10-05",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3573","2020-10-06",4,1,1,2,0,0,3,1,0,0,2,1,1,"Visp",NA,NA
"3574","2020-10-07",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3575","2020-10-09",2,0,0,0,0,2,2,0,1,0,1,0,0,"Visp",NA,NA
"3576","2020-10-10",4,1,1,1,0,1,1,3,1,0,0,2,1,"Visp",NA,NA
"3577","2020-10-12",1,0,0,1,0,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3578","2020-10-13",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3579","2020-10-15",2,0,1,0,0,1,1,1,0,0,0,1,1,"Visp",NA,NA
"3580","2020-10-16",2,0,1,1,0,0,2,0,0,0,1,0,1,"Visp",NA,NA
"3581","2020-10-18",3,0,2,0,0,1,1,2,1,0,0,1,1,"Visp",NA,NA
"3582","2020-10-19",3,0,1,0,1,1,3,0,0,0,2,0,1,"Visp",NA,NA
"3583","2020-10-20",2,0,0,0,2,0,1,1,0,0,1,0,1,"Visp",NA,NA
"3584","2020-10-21",3,0,1,1,1,0,3,0,1,0,1,1,0,"Visp",NA,NA
"3585","2020-10-22",2,0,1,0,1,0,2,0,1,1,0,0,0,"Visp",NA,NA
"3586","2020-10-23",4,1,2,0,1,0,3,1,1,0,1,0,2,"Visp",NA,NA
"3587","2020-10-24",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",NA,NA
"3588","2020-10-25",2,0,0,0,1,1,1,1,0,0,0,1,1,"Visp",NA,NA
"3589","2020-10-27",2,0,0,2,0,0,1,1,0,0,0,2,0,"Visp",NA,NA
"3590","2020-10-28",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3591","2020-10-30",3,0,2,1,0,0,2,1,1,0,1,0,1,"Visp",NA,NA
"3592","2020-10-31",3,0,3,0,0,0,2,1,1,0,2,0,0,"Visp",NA,NA
"3593","2020-11-01",5,0,3,1,1,0,3,2,2,2,0,1,0,"Visp",NA,NA
"3594","2020-11-02",2,0,2,0,0,0,1,1,0,0,0,2,0,"Visp",NA,NA
"3595","2020-11-03",2,0,1,0,0,1,2,0,1,0,0,1,0,"Visp",NA,NA
"3596","2020-11-04",1,0,0,1,0,0,0,1,0,0,0,1,0,"Visp",NA,NA
"3597","2020-11-05",3,0,2,0,0,1,3,0,1,0,0,2,0,"Visp",NA,NA
"3598","2020-11-06",3,0,1,2,0,0,3,0,0,0,0,2,1,"Visp",NA,NA
"3599","2020-11-07",2,0,1,1,0,0,1,1,1,0,0,1,0,"Visp",NA,NA
"3600","2020-11-08",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3601","2020-11-09",3,0,1,1,0,1,3,0,2,0,0,1,0,"Visp",NA,NA
"3602","2020-11-10",2,1,1,0,0,0,1,1,0,0,1,1,0,"Visp",NA,NA
"3603","2020-11-11",2,0,2,0,0,0,0,2,0,1,1,0,0,"Visp",NA,NA
"3604","2020-11-13",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
"3605","2020-11-14",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",NA,NA
"3606","2020-11-15",1,0,0,0,1,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3607","2020-11-18",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",NA,NA
"3608","2020-11-19",1,0,0,0,0,1,1,0,1,0,0,0,0,"Visp",NA,NA
"3609","2020-11-20",1,0,0,1,0,0,1,0,0,0,0,0,1,"Visp",NA,NA
"3610","2020-11-21",1,0,1,0,0,0,0,1,0,0,0,1,0,"Visp",NA,NA
"3611","2020-11-23",4,0,1,1,2,0,1,3,3,0,0,0,1,"Visp",NA,NA
"3612","2020-11-24",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",NA,NA
